event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,successes,is_new_best,message,timestamp_utc
217,evaluation,113,5644.937587733002,32667,2910527,89.09685615452904,25437.49952756074,640,False,,2026-05-09T09:26:54.565433+00:00
218,step,113,5645.424434354994,,,,,,False,iteration=89/198 best_fitness=24171.35172181559,2026-05-09T09:26:55.052274+00:00
219,evaluation,114,5692.172749299003,29804,2813260,94.39202791571601,28152.025036704254,638,False,,2026-05-09T09:27:41.800590+00:00
220,step,114,5692.660326065001,,,,,,False,iteration=90/198 best_fitness=24171.35172181559,2026-05-09T09:27:42.288165+00:00
221,evaluation,115,5735.100806381,32685,3347062,102.40361021875478,26592.315416341844,639,False,,2026-05-09T09:28:24.728647+00:00
222,step,115,5735.593268825993,,,,,,False,iteration=91/198 best_fitness=24171.35172181559,2026-05-09T09:28:25.221114+00:00
223,evaluation,116,5776.544600510999,36136,2181907,60.38042395395174,27761.971254903256,638,False,,2026-05-09T09:29:06.172439+00:00
224,step,116,5777.042736303993,,,,,,False,iteration=92/198 best_fitness=24171.35172181559,2026-05-09T09:29:06.670575+00:00
225,evaluation,117,5819.43081066999,31359,3283680,104.71252272075003,27369.59104143447,638,False,,2026-05-09T09:29:49.058651+00:00
226,step,117,5819.934400933009,,,,,,False,iteration=93/198 best_fitness=24171.35172181559,2026-05-09T09:29:49.562247+00:00
227,evaluation,118,5861.08008071201,32024,3212842,100.32606794903822,27472.08219878532,637,False,,2026-05-09T09:30:30.707920+00:00
228,step,118,5861.580455034011,,,,,,False,iteration=94/198 best_fitness=24171.35172181559,2026-05-09T09:30:31.208293+00:00
229,evaluation,119,5906.993606906006,31004,2828166,91.2193910463166,28032.476761380858,634,False,,2026-05-09T09:31:16.621446+00:00
230,step,119,5907.5208284239925,,,,,,False,iteration=95/198 best_fitness=24171.35172181559,2026-05-09T09:31:17.148667+00:00
231,evaluation,120,5946.901465164992,32455,3029467,93.34361423509475,24785.788110369085,638,False,,2026-05-09T09:31:56.529306+00:00
232,step,120,5947.417673854012,,,,,,False,iteration=96/198 best_fitness=24171.35172181559,2026-05-09T09:31:57.045514+00:00
233,evaluation,121,5991.200530778995,34220,3085501,90.1665984804208,26707.224827528207,637,False,,2026-05-09T09:32:40.828372+00:00
234,step,121,5991.728547648003,,,,,,False,iteration=97/198 best_fitness=24171.35172181559,2026-05-09T09:32:41.356395+00:00
235,evaluation,122,6036.397409477999,30074,3552404,118.12209882290351,26785.151980910796,638,False,,2026-05-09T09:33:26.025250+00:00
236,step,122,6036.922376862989,,,,,,False,iteration=98/198 best_fitness=24171.35172181559,2026-05-09T09:33:26.550218+00:00
237,evaluation,123,6078.404563766002,37010,2462080,66.5247230478249,27548.921930329907,638,False,,2026-05-09T09:34:08.032405+00:00
238,step,123,6078.934461402998,,,,,,False,iteration=99/198 best_fitness=24171.35172181559,2026-05-09T09:34:08.562301+00:00
239,evaluation,124,6121.5191345929925,35110,3050752,86.89125605240672,25337.843183521127,638,False,,2026-05-09T09:34:51.146976+00:00
240,step,124,6122.077830555005,,,,,,False,iteration=100/198 best_fitness=24171.35172181559,2026-05-09T09:34:51.705671+00:00
241,evaluation,125,6162.46723944199,36793,3188189,86.65205337971896,26124.04708961576,639,False,,2026-05-09T09:35:32.095080+00:00
242,step,125,6163.00977622901,,,,,,False,iteration=101/198 best_fitness=24171.35172181559,2026-05-09T09:35:32.637615+00:00
243,evaluation,126,6203.052534746996,31475,3117463,99.04568705321684,25254.61382383166,638,False,,2026-05-09T09:36:12.680374+00:00
244,step,126,6203.5984104819945,,,,,,False,iteration=102/198 best_fitness=24171.35172181559,2026-05-09T09:36:13.226251+00:00
245,evaluation,127,6247.391232866008,33579,3074666,91.56514488221805,27327.841183503915,637,False,,2026-05-09T09:36:57.019072+00:00
246,step,127,6247.927695160004,,,,,,False,iteration=103/198 best_fitness=24171.35172181559,2026-05-09T09:36:57.555534+00:00
247,evaluation,128,6294.443678912998,30803,2015835,65.44281401162225,26236.54228268513,635,False,,2026-05-09T09:37:44.071518+00:00
248,step,128,6294.981680518016,,,,,,False,iteration=104/198 best_fitness=24171.35172181559,2026-05-09T09:37:44.609519+00:00
249,evaluation,129,6334.442786747008,33584,2163625,64.42427941877084,25603.19407848936,635,False,,2026-05-09T09:38:24.070626+00:00
250,step,129,6335.00165157899,,,,,,False,iteration=105/198 best_fitness=24171.35172181559,2026-05-09T09:38:24.629490+00:00
251,evaluation,130,6370.716975860007,35411,2980182,84.15978085905509,24750.06413373998,637,False,,2026-05-09T09:39:00.344815+00:00
252,step,130,6371.265065484011,,,,,,False,iteration=106/198 best_fitness=24171.35172181559,2026-05-09T09:39:00.892904+00:00
253,evaluation,131,6412.888866879017,30999,3035438,97.92051356495371,25599.58078804293,639,False,,2026-05-09T09:39:42.516707+00:00
254,step,131,6413.440558144997,,,,,,False,iteration=107/198 best_fitness=24171.35172181559,2026-05-09T09:39:43.068397+00:00
255,evaluation,132,6453.510015414999,32421,2964899,91.44995527590142,24607.76561908824,640,False,,2026-05-09T09:40:23.137855+00:00
256,step,132,6454.076035039994,,,,,,False,iteration=108/198 best_fitness=24171.35172181559,2026-05-09T09:40:23.703874+00:00
257,evaluation,133,6497.313770534005,36737,2939422,80.01257587718105,27839.97869788247,640,False,,2026-05-09T09:41:06.941616+00:00
258,step,133,6497.878609323001,,,,,,False,iteration=109/198 best_fitness=24171.35172181559,2026-05-09T09:41:07.506448+00:00
259,evaluation,134,6546.764051803999,35220,3012793,85.54210675752414,29171.99382145669,638,False,,2026-05-09T09:41:56.391892+00:00
260,step,134,6547.3310902820085,,,,,,False,iteration=110/198 best_fitness=24171.35172181559,2026-05-09T09:41:56.958928+00:00
261,evaluation,135,6593.9428446709935,30012,3312286,110.36538717846194,28025.85733150132,638,False,,2026-05-09T09:42:43.570685+00:00
262,step,135,6594.511795158993,,,,,,False,iteration=111/198 best_fitness=24171.35172181559,2026-05-09T09:42:44.139633+00:00
263,evaluation,136,6632.415318920015,30514,3351370,109.83056957462149,26543.612751788005,640,False,,2026-05-09T09:43:22.043159+00:00
264,step,136,6632.990397106012,,,,,,False,iteration=112/198 best_fitness=24171.35172181559,2026-05-09T09:43:22.618236+00:00
265,evaluation,137,6671.900629771,34383,2934609,85.35058022860134,24621.66653646269,640,False,,2026-05-09T09:44:01.528469+00:00
266,step,137,6672.482270337001,,,,,,False,iteration=113/198 best_fitness=24171.35172181559,2026-05-09T09:44:02.110109+00:00
267,evaluation,138,6715.928621881001,35295,2815607,79.77353732823346,28396.247605710414,638,False,,2026-05-09T09:44:45.556467+00:00
268,step,138,6716.513509937009,,,,,,False,iteration=114/198 best_fitness=24171.35172181559,2026-05-09T09:44:46.141348+00:00
269,evaluation,139,6757.565658511012,32861,2204363,67.08143391862694,27136.87963823595,636,False,,2026-05-09T09:45:27.193499+00:00
270,step,139,6758.151534728997,,,,,,False,iteration=115/198 best_fitness=24171.35172181559,2026-05-09T09:45:27.779373+00:00
271,evaluation,140,6800.493020791997,47024,2482991,52.80263269819667,28720.374238326203,639,False,,2026-05-09T09:46:10.120860+00:00
272,step,140,6801.08378664701,,,,,,False,iteration=116/198 best_fitness=24171.35172181559,2026-05-09T09:46:10.711625+00:00
273,evaluation,141,6848.158049966994,31197,2942404,94.31688944449787,28050.03412045795,633,False,,2026-05-09T09:46:57.785890+00:00
274,step,141,6848.8366571980005,,,,,,False,iteration=117/198 best_fitness=24171.35172181559,2026-05-09T09:46:58.464497+00:00
275,evaluation,142,6893.999831460009,36452,3099203,85.02148030286403,26838.812057926243,637,False,,2026-05-09T09:47:43.627671+00:00
276,step,142,6894.632068014005,,,,,,False,iteration=118/198 best_fitness=24171.35172181559,2026-05-09T09:47:44.259913+00:00
277,evaluation,143,6936.269148674008,35684,2264788,63.467884766281806,27934.877834536564,638,False,,2026-05-09T09:48:25.896988+00:00
278,step,143,6936.881380028994,,,,,,False,iteration=119/198 best_fitness=24171.35172181559,2026-05-09T09:48:26.509220+00:00
279,evaluation,144,6976.121847178001,34849,3136424,90.00040173319177,25856.567521042944,639,False,,2026-05-09T09:49:05.749687+00:00
280,step,144,6976.751887815015,,,,,,False,iteration=120/198 best_fitness=24171.35172181559,2026-05-09T09:49:06.379726+00:00
281,evaluation,145,7018.553656878998,31653,3003574,94.89065807348435,27026.008914722188,638,False,,2026-05-09T09:49:48.181497+00:00
282,step,145,7019.168570086011,,,,,,False,iteration=121/198 best_fitness=24171.35172181559,2026-05-09T09:49:48.796409+00:00
283,evaluation,146,7057.724271339015,33783,2961106,87.65077109788947,26816.397689593814,639,False,,2026-05-09T09:50:27.352111+00:00
284,step,146,7058.351726661989,,,,,,False,iteration=122/198 best_fitness=24171.35172181559,2026-05-09T09:50:27.979567+00:00
285,evaluation,147,7097.421232449007,32762,3071576,93.75422745864111,27200.565428671234,637,False,,2026-05-09T09:51:07.049072+00:00
286,step,147,7098.052889590006,,,,,,False,iteration=123/198 best_fitness=24171.35172181559,2026-05-09T09:51:07.680728+00:00
287,evaluation,148,7138.315769117995,33763,2723288,80.65894618369221,27359.267575347276,638,False,,2026-05-09T09:51:47.943609+00:00
288,step,148,7138.936533731001,,,,,,False,iteration=124/198 best_fitness=24171.35172181559,2026-05-09T09:51:48.564372+00:00
289,evaluation,149,7179.0574269999925,31594,3119480,98.7364689498006,25551.44777962103,637,False,,2026-05-09T09:52:28.685266+00:00
290,step,149,7179.694847673003,,,,,,False,iteration=125/198 best_fitness=24171.35172181559,2026-05-09T09:52:29.322686+00:00
291,evaluation,150,7219.491529919993,35928,2560118,71.25690269427744,27164.325053341854,638,False,,2026-05-09T09:53:09.119369+00:00
292,step,150,7220.123457529,,,,,,False,iteration=126/198 best_fitness=24171.35172181559,2026-05-09T09:53:09.751296+00:00
293,evaluation,151,7273.065721930994,32479,3040590,93.61710643800609,28827.0437248694,638,False,,2026-05-09T09:54:02.693562+00:00
294,step,151,7273.715048115002,,,,,,False,iteration=127/198 best_fitness=24171.35172181559,2026-05-09T09:54:03.342887+00:00
295,evaluation,152,7321.04271743499,35205,2978388,84.6012782275245,27444.16616347584,639,False,,2026-05-09T09:54:50.670557+00:00
296,step,152,7321.713556297007,,,,,,False,iteration=128/198 best_fitness=24171.35172181559,2026-05-09T09:54:51.341395+00:00
297,evaluation,153,7368.137728892994,30389,2967452,97.64888611010564,29254.373531308975,638,False,,2026-05-09T09:55:37.765569+00:00
298,step,153,7368.802449451003,,,,,,False,iteration=129/198 best_fitness=24171.35172181559,2026-05-09T09:55:38.430288+00:00
299,evaluation,154,7408.3893310959975,32016,3148096,98.3288355822089,25589.267719147192,639,False,,2026-05-09T09:56:18.017171+00:00
300,step,154,7409.040764486999,,,,,,False,iteration=130/198 best_fitness=24171.35172181559,2026-05-09T09:56:18.668603+00:00
301,evaluation,155,7449.1218653290125,32303,2996705,92.76862830077702,26497.556098418627,638,False,,2026-05-09T09:56:58.749705+00:00
302,step,155,7449.880360451993,,,,,,False,iteration=131/198 best_fitness=24171.35172181559,2026-05-09T09:56:59.508199+00:00
303,evaluation,156,7494.999521023012,31876,3029405,95.03717530430418,28404.53533643995,635,False,,2026-05-09T09:57:44.627361+00:00
304,step,156,7495.6586111600045,,,,,,False,iteration=132/198 best_fitness=24171.35172181559,2026-05-09T09:57:45.286449+00:00
305,evaluation,157,7542.5122045140015,33465,3184833,95.16907216494846,29562.491377384085,636,False,,2026-05-09T09:58:32.140044+00:00
306,step,157,7543.173186928994,,,,,,False,iteration=133/198 best_fitness=24171.35172181559,2026-05-09T09:58:32.801025+00:00
307,evaluation,158,7584.136682593991,10216,895679,87.67413860610806,42139.96419450117,546,False,,2026-05-09T09:59:13.764522+00:00
308,step,158,7584.83050493701,,,,,,False,iteration=134/198 best_fitness=24171.35172181559,2026-05-09T09:59:14.458344+00:00
309,evaluation,159,7631.508292022016,32472,3120426,96.09589800443459,24722.274302907335,638,False,,2026-05-09T10:00:01.136132+00:00
310,step,159,7632.183047294995,,,,,,False,iteration=135/198 best_fitness=24171.35172181559,2026-05-09T10:00:01.810886+00:00
311,evaluation,160,7680.930912678014,46316,1204831,26.01327834873478,28786.77666759013,639,False,,2026-05-09T10:00:50.558753+00:00
312,step,160,7681.603986383008,,,,,,False,iteration=136/198 best_fitness=24171.35172181559,2026-05-09T10:00:51.231825+00:00
313,evaluation,161,7725.899658623006,32151,3117681,96.96995427824952,26656.04230080209,638,False,,2026-05-09T10:01:35.527503+00:00
314,step,161,7726.57512679699,,,,,,False,iteration=137/198 best_fitness=24171.35172181559,2026-05-09T10:01:36.202965+00:00
315,evaluation,162,7768.014027366997,38293,2161096,56.43579766536965,25937.482715107635,639,False,,2026-05-09T10:02:17.641867+00:00
316,step,162,7768.8123602390115,,,,,,False,iteration=138/198 best_fitness=24171.35172181559,2026-05-09T10:02:18.440214+00:00
317,evaluation,163,7810.537366489007,30854,3164851,102.57506320088157,27988.204209170435,638,False,,2026-05-09T10:03:00.165207+00:00
318,step,163,7811.248652016016,,,,,,False,iteration=139/198 best_fitness=24171.35172181559,2026-05-09T10:03:00.876493+00:00
319,evaluation,164,7850.052141054999,31201,3398953,108.93730970161212,26323.637905248797,639,False,,2026-05-09T10:03:39.679981+00:00
320,step,164,7850.756635022,,,,,,False,iteration=140/198 best_fitness=24171.35172181559,2026-05-09T10:03:40.384474+00:00
321,evaluation,165,7891.918661075993,30362,3344698,110.16066135300704,26050.764541758344,638,False,,2026-05-09T10:04:21.546501+00:00
322,step,165,7892.623471258994,,,,,,False,iteration=141/198 best_fitness=24171.35172181559,2026-05-09T10:04:22.251309+00:00
323,evaluation,166,7930.378724087001,30417,3094293,101.72906598283855,26435.297240341588,639,False,,2026-05-09T10:05:00.006564+00:00
324,step,166,7931.084902288014,,,,,,False,iteration=142/198 best_fitness=24171.35172181559,2026-05-09T10:05:00.712741+00:00
325,evaluation,167,7970.344030214008,35661,2165456,60.723367263957826,28357.101664332477,638,False,,2026-05-09T10:05:39.971870+00:00
326,step,167,7971.056911588996,,,,,,False,iteration=143/198 best_fitness=24171.35172181559,2026-05-09T10:05:40.684750+00:00
327,evaluation,168,8013.011699705006,35640,2209397,61.99205948372615,28635.077881094385,637,False,,2026-05-09T10:06:22.639539+00:00
328,step,168,8013.8580176150135,,,,,,False,iteration=144/198 best_fitness=24171.35172181559,2026-05-09T10:06:23.485856+00:00
329,evaluation,169,8057.155365446,33628,2897962,86.17705483525633,26835.823850605375,638,False,,2026-05-09T10:07:06.783205+00:00
330,step,169,8057.8735318620165,,,,,,False,iteration=145/198 best_fitness=24171.35172181559,2026-05-09T10:07:07.501370+00:00
331,evaluation,170,8098.666408001998,22129,2182029,98.6049527768991,28336.60934436719,630,False,,2026-05-09T10:07:48.294248+00:00
332,step,170,8099.393063744006,,,,,,False,iteration=146/198 best_fitness=24171.35172181559,2026-05-09T10:07:49.020902+00:00
333,evaluation,171,8135.838515162002,35597,2994253,84.11531870663258,25333.675927858858,639,False,,2026-05-09T10:08:25.466355+00:00
334,step,171,8136.5662863890175,,,,,,False,iteration=147/198 best_fitness=24171.35172181559,2026-05-09T10:08:26.194125+00:00
335,evaluation,172,8176.078518238006,37648,2161257,57.40695388865279,27007.23820033938,637,False,,2026-05-09T10:09:05.706358+00:00
336,step,172,8176.8160064920085,,,,,,False,iteration=148/198 best_fitness=24171.35172181559,2026-05-09T10:09:06.443845+00:00
337,evaluation,173,8216.013481816015,35207,3034103,86.17897009117505,26664.091170477277,639,False,,2026-05-09T10:09:45.641321+00:00
338,step,173,8216.744361093995,,,,,,False,iteration=149/198 best_fitness=24171.35172181559,2026-05-09T10:09:46.372200+00:00
339,evaluation,174,8262.165751727007,33344,2860674,85.79276631477927,29524.98854160909,640,False,,2026-05-09T10:10:31.793592+00:00
340,step,174,8262.915458447009,,,,,,False,iteration=150/198 best_fitness=24171.35172181559,2026-05-09T10:10:32.543298+00:00
341,evaluation,175,8305.667975377,38464,1930684,50.19457154742096,27070.566617093336,639,False,,2026-05-09T10:11:15.295816+00:00
342,step,175,8306.437189454999,,,,,,False,iteration=151/198 best_fitness=24171.35172181559,2026-05-09T10:11:16.065028+00:00
343,evaluation,176,8350.976362693007,35964,3039686,84.52024246468692,30623.892842661407,635,False,,2026-05-09T10:12:00.604202+00:00
344,step,176,8351.717862460995,,,,,,False,iteration=152/198 best_fitness=24171.35172181559,2026-05-09T10:12:01.345701+00:00
345,evaluation,177,8391.065263496013,33070,3174514,95.99377078923496,25862.552866186543,638,False,,2026-05-09T10:12:40.693103+00:00
346,step,177,8391.810750492004,,,,,,False,iteration=153/198 best_fitness=24171.35172181559,2026-05-09T10:12:41.438589+00:00
347,evaluation,178,8432.896507307014,30875,3024609,97.96304453441296,26912.221723552793,638,False,,2026-05-09T10:13:22.524347+00:00
348,step,178,8433.645588746993,,,,,,False,iteration=154/198 best_fitness=24171.35172181559,2026-05-09T10:13:23.273427+00:00
349,evaluation,179,8475.445741096017,30955,3342809,107.9893070586335,27515.549043867468,639,False,,2026-05-09T10:14:05.073581+00:00
350,step,179,8476.205121167004,,,,,,False,iteration=155/198 best_fitness=24171.35172181559,2026-05-09T10:14:05.832960+00:00
351,evaluation,180,8513.445919940015,36165,2074937,57.37417392506567,25508.09846390448,638,False,,2026-05-09T10:14:43.073759+00:00
352,step,180,8514.203233508015,,,,,,False,iteration=156/198 best_fitness=24171.35172181559,2026-05-09T10:14:43.831072+00:00
353,evaluation,181,8554.326393711992,33915,2014804,59.40745982603568,24564.656414445217,638,False,,2026-05-09T10:15:23.954233+00:00
354,step,181,8555.089511308994,,,,,,False,iteration=157/198 best_fitness=24171.35172181559,2026-05-09T10:15:24.717350+00:00
355,evaluation,182,8594.949268186,35299,1935662,54.83617099634551,26379.8945389634,638,False,,2026-05-09T10:16:04.577108+00:00
356,step,182,8595.729679155018,,,,,,False,iteration=158/198 best_fitness=24171.35172181559,2026-05-09T10:16:05.357518+00:00
357,evaluation,183,8641.642755597015,35378,2006449,56.71459664198089,29120.211509285346,639,False,,2026-05-09T10:16:51.270595+00:00
358,step,183,8642.410109482007,,,,,,False,iteration=159/198 best_fitness=24171.35172181559,2026-05-09T10:16:52.037948+00:00
359,evaluation,184,8683.438495147013,32732,1880920,57.4642551631431,29457.839781738512,636,False,,2026-05-09T10:17:33.066335+00:00
360,step,184,8684.210053626011,,,,,,False,iteration=160/198 best_fitness=24171.35172181559,2026-05-09T10:17:33.837902+00:00
361,evaluation,185,8730.830746802996,30291,1916929,63.28378066092239,26269.963279435524,637,False,,2026-05-09T10:18:20.458587+00:00
362,step,185,8731.623290888994,,,,,,False,iteration=161/198 best_fitness=24171.35172181559,2026-05-09T10:18:21.251140+00:00
363,evaluation,186,8772.848037329008,28634,1716225,59.93661381574352,27466.168746626063,633,False,,2026-05-09T10:19:02.475877+00:00
364,step,186,8773.648058274994,,,,,,False,iteration=162/198 best_fitness=24171.35172181559,2026-05-09T10:19:03.275898+00:00
365,evaluation,187,8821.084141514002,30094,2038685,67.7439024390244,28372.784720430245,639,False,,2026-05-09T10:19:50.711982+00:00
366,step,187,8824.360308025993,,,,,,False,iteration=163/198 best_fitness=24171.35172181559,2026-05-09T10:19:53.988147+00:00
367,evaluation,188,8866.666249143018,32633,2016506,61.79346060736065,27090.381193692956,637,False,,2026-05-09T10:20:36.294089+00:00
368,step,188,8867.452276507014,,,,,,False,iteration=164/198 best_fitness=24171.35172181559,2026-05-09T10:20:37.080115+00:00
369,evaluation,189,8905.48616188299,33979,3125079,91.97089378733924,26530.852533947127,640,False,,2026-05-09T10:21:15.114001+00:00
370,step,189,8906.282414457004,,,,,,False,iteration=165/198 best_fitness=24171.35172181559,2026-05-09T10:21:15.910253+00:00
371,evaluation,190,8951.901831660012,35002,3098258,88.51659905148277,27482.499019132247,636,False,,2026-05-09T10:22:01.529672+00:00
372,step,190,8952.719404991018,,,,,,False,iteration=166/198 best_fitness=24171.35172181559,2026-05-09T10:22:02.347243+00:00
373,evaluation,191,9002.522216715995,34186,1987675,58.142953255718716,28837.86435924374,635,False,,2026-05-09T10:22:52.150056+00:00
374,step,191,9003.323418985005,,,,,,False,iteration=167/198 best_fitness=24171.35172181559,2026-05-09T10:22:52.951257+00:00
375,evaluation,192,9047.69729286601,33790,2115012,62.59283811778633,26526.03428272625,639,False,,2026-05-09T10:23:37.325133+00:00
376,step,192,9048.507178375003,,,,,,False,iteration=168/198 best_fitness=24171.35172181559,2026-05-09T10:23:38.135017+00:00
377,evaluation,193,9090.736669633014,34719,2897903,83.4673521702814,26764.8683865551,637,False,,2026-05-09T10:24:20.364509+00:00
378,step,193,9091.549294858996,,,,,,False,iteration=169/198 best_fitness=24171.35172181559,2026-05-09T10:24:21.177134+00:00
379,evaluation,194,9135.475214684004,32792,2064183,62.94776164918273,26260.461168186193,638,False,,2026-05-09T10:25:05.103054+00:00
380,step,194,9136.295324676,,,,,,False,iteration=170/198 best_fitness=24171.35172181559,2026-05-09T10:25:05.923163+00:00
381,evaluation,195,9178.364808275015,35949,2093548,58.23661297949874,26237.86819590876,638,False,,2026-05-09T10:25:47.992648+00:00
382,step,195,9179.21342553501,,,,,,False,iteration=171/198 best_fitness=24171.35172181559,2026-05-09T10:25:48.841271+00:00
383,evaluation,196,9217.728513757,34368,2936903,85.45457984171323,26332.647877052368,638,False,,2026-05-09T10:26:27.356353+00:00
384,step,196,9218.552085250005,,,,,,False,iteration=172/198 best_fitness=24171.35172181559,2026-05-09T10:26:28.179924+00:00
385,evaluation,197,9264.944740359992,32995,2882720,87.36838914987119,29425.874915712357,637,False,,2026-05-09T10:27:14.572580+00:00
386,step,197,9265.773694528994,,,,,,False,iteration=173/198 best_fitness=24171.35172181559,2026-05-09T10:27:15.401533+00:00
387,evaluation,198,9309.697365422995,34682,2221863,64.06386598235396,26826.796346247356,639,False,,2026-05-09T10:27:59.325205+00:00
388,step,198,9310.56645679599,,,,,,False,iteration=174/198 best_fitness=24171.35172181559,2026-05-09T10:28:00.194298+00:00
389,evaluation,199,9355.009532957018,32672,2966362,90.79217678746328,28656.218847496748,636,False,,2026-05-09T10:28:44.637374+00:00
390,step,199,9355.898029658012,,,,,,False,iteration=175/198 best_fitness=24171.35172181559,2026-05-09T10:28:45.525871+00:00
391,evaluation,200,9396.589936987992,36593,2019757,55.195173940371106,27761.21226155903,636,False,,2026-05-09T10:29:26.217782+00:00
392,step,200,9397.484372476989,,,,,,False,iteration=176/198 best_fitness=24171.35172181559,2026-05-09T10:29:27.112212+00:00
393,evaluation,201,9442.060065852012,46303,2568393,55.46925685160789,28274.008065590897,640,False,,2026-05-09T10:30:11.687907+00:00
394,step,201,9443.050868213002,,,,,,False,iteration=177/198 best_fitness=24171.35172181559,2026-05-09T10:30:12.678708+00:00
395,evaluation,202,9486.754765963007,35233,2902323,82.37513126898078,28369.151247492027,638,False,,2026-05-09T10:30:56.382606+00:00
396,step,202,9487.614220955991,,,,,,False,iteration=178/198 best_fitness=24171.35172181559,2026-05-09T10:30:57.242059+00:00
397,evaluation,203,9528.893031693995,35420,2966142,83.7420101637493,25781.300429206676,637,False,,2026-05-09T10:31:38.520872+00:00
398,step,203,9529.751185464993,,,,,,False,iteration=179/198 best_fitness=24171.35172181559,2026-05-09T10:31:39.379024+00:00
399,evaluation,204,9572.103809112014,39601,2160077,54.54602156511199,28356.205451025908,637,False,,2026-05-09T10:32:21.731651+00:00
400,step,204,9573.074193756009,,,,,,False,iteration=180/198 best_fitness=24171.35172181559,2026-05-09T10:32:22.702035+00:00
401,evaluation,205,9610.186664751003,32564,3215091,98.73145191008476,26003.121629676953,639,False,,2026-05-09T10:32:59.814506+00:00
402,step,205,9611.219129820005,,,,,,False,iteration=181/198 best_fitness=24171.35172181559,2026-05-09T10:33:00.846970+00:00
403,evaluation,206,9655.733611614007,37112,3086927,83.1786753610692,28139.826025121147,637,False,,2026-05-09T10:33:45.361453+00:00
404,step,206,9656.690090345015,,,,,,False,iteration=182/198 best_fitness=24171.35172181559,2026-05-09T10:33:46.317931+00:00
405,evaluation,207,9700.362971871014,34737,2522962,72.63039410426923,27097.097760439938,636,False,,2026-05-09T10:34:29.990813+00:00
406,step,207,9701.320992999012,,,,,,False,iteration=183/198 best_fitness=24171.35172181559,2026-05-09T10:34:30.948833+00:00
407,evaluation,208,9744.022594278009,31410,3095786,98.56052212671123,27054.098554315442,636,False,,2026-05-09T10:35:13.650434+00:00
408,step,208,9744.92505773899,,,,,,False,iteration=184/198 best_fitness=24171.35172181559,2026-05-09T10:35:14.552896+00:00
409,evaluation,209,9788.430360639992,30754,3183890,103.52767119724264,28411.965067049587,636,False,,2026-05-09T10:35:58.058201+00:00
410,step,209,9789.331386976992,,,,,,False,iteration=185/198 best_fitness=24171.35172181559,2026-05-09T10:35:58.959226+00:00
411,evaluation,210,9833.494428753009,35349,3049893,86.27947042349147,25693.01456107234,640,False,,2026-05-09T10:36:43.122268+00:00
412,step,210,9834.39391884001,,,,,,False,iteration=186/198 best_fitness=24171.35172181559,2026-05-09T10:36:44.021760+00:00
413,evaluation,211,9874.23734893999,35557,2043949,57.48373034845459,26417.11414277792,640,False,,2026-05-09T10:37:23.865190+00:00
414,step,211,9875.18804827801,,,,,,False,iteration=187/198 best_fitness=24171.35172181559,2026-05-09T10:37:24.815889+00:00
415,evaluation,212,9916.813955502002,35203,2203394,62.59108598698975,26244.745388767005,639,False,,2026-05-09T10:38:06.441796+00:00
416,step,212,9917.739087486989,,,,,,False,iteration=188/198 best_fitness=24171.35172181559,2026-05-09T10:38:07.366926+00:00
417,evaluation,213,9963.067703020002,30614,3296849,107.69089305546483,28302.286853096975,638,False,,2026-05-09T10:38:52.695543+00:00
418,step,213,9963.965950734011,,,,,,False,iteration=189/198 best_fitness=24171.35172181559,2026-05-09T10:38:53.593789+00:00
419,evaluation,214,10006.255650929,30239,3242867,107.24121168028043,27361.333722371783,636,False,,2026-05-09T10:39:35.883491+00:00
420,step,214,10007.160140424006,,,,,,False,iteration=190/198 best_fitness=24171.35172181559,2026-05-09T10:39:36.787979+00:00
421,evaluation,215,10049.817432206008,36375,2546758,70.01396563573883,25895.487778501374,639,False,,2026-05-09T10:40:19.445272+00:00
422,step,215,10050.740712500003,,,,,,False,iteration=191/198 best_fitness=24171.35172181559,2026-05-09T10:40:20.368551+00:00
423,evaluation,216,10093.381423815008,32702,3161751,96.6837196501743,27861.898563483483,638,False,,2026-05-09T10:41:03.009263+00:00
424,step,216,10094.307765881997,,,,,,False,iteration=192/198 best_fitness=24171.35172181559,2026-05-09T10:41:03.935604+00:00
425,evaluation,217,10137.398527857004,32365,2913859,90.03117565271127,24587.59454853387,639,False,,2026-05-09T10:41:47.026367+00:00
426,step,217,10138.323211444018,,,,,,False,iteration=193/198 best_fitness=24171.35172181559,2026-05-09T10:41:47.951051+00:00
427,evaluation,218,10187.086655627005,32905,3131607,95.17115939826775,25782.57584965453,635,False,,2026-05-09T10:42:36.714497+00:00
428,step,218,10188.057004306,,,,,,False,iteration=194/198 best_fitness=24171.35172181559,2026-05-09T10:42:37.684844+00:00
429,evaluation,219,10232.037878588017,32553,2944443,90.45074186710902,26635.63438883877,636,False,,2026-05-09T10:43:21.665719+00:00
430,step,219,10232.967753114004,,,,,,False,iteration=195/198 best_fitness=24171.35172181559,2026-05-09T10:43:22.595591+00:00
431,evaluation,220,10273.228123426,36014,2932478,81.42605653357028,26161.583670491964,639,False,,2026-05-09T10:44:02.855963+00:00
432,step,220,10276.747227382002,,,,,,False,iteration=196/198 best_fitness=24171.35172181559,2026-05-09T10:44:06.375067+00:00
433,evaluation,221,10315.707092935016,34279,2853781,83.25158260159282,25164.99439430476,637,False,,2026-05-09T10:44:45.334932+00:00
