event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
234,evaluation,211,67.13055452797562,3000,3000,1.0,0.9447409234999213,False,,2026-04-09T12:31:44.698573+00:00
235,evaluation,212,67.4007599609904,3000,3000,1.0,1.007071764266584,False,,2026-04-09T12:31:44.968785+00:00
236,evaluation,213,67.65569716098253,3000,3000,1.0,0.9215272351284511,False,,2026-04-09T12:31:45.223717+00:00
237,evaluation,214,67.91030927095562,3000,3000,1.0,0.9353225732920691,False,,2026-04-09T12:31:45.478329+00:00
238,evaluation,215,68.1705201069708,3000,3000,1.0,0.9559487050573807,False,,2026-04-09T12:31:45.738539+00:00
239,evaluation,216,68.44135251297848,3000,3000,1.0,1.00794235340436,False,,2026-04-09T12:31:46.009372+00:00
240,step,216,68.44142598396866,,,,,False,iteration=11/12 best_fitness=0.9006691517715808,2026-04-09T12:31:46.009437+00:00
241,evaluation,217,68.71391315094661,3000,3000,1.0,0.9757579430588521,False,,2026-04-09T12:31:46.281932+00:00
242,evaluation,218,68.99422647198662,3000,3000,1.0,1.0302685325441416,False,,2026-04-09T12:31:46.562245+00:00
243,evaluation,219,69.26030097896,3000,3000,1.0,1.0031609349534847,False,,2026-04-09T12:31:46.828320+00:00
244,evaluation,220,69.52661347296089,3000,3000,1.0,1.0085802238900214,False,,2026-04-09T12:31:47.094633+00:00
245,evaluation,221,69.79775451298337,3000,3000,1.0,1.0009516856516711,False,,2026-04-09T12:31:47.365774+00:00
246,evaluation,222,70.05048169096699,3000,3000,1.0,0.9315397712343838,False,,2026-04-09T12:31:47.618502+00:00
247,evaluation,223,70.30646525096381,3000,3000,1.0,0.9278558204532601,False,,2026-04-09T12:31:47.874485+00:00
248,evaluation,224,70.57234423595946,3000,3000,1.0,0.9825405266892631,False,,2026-04-09T12:31:48.140363+00:00
249,evaluation,225,70.83366853295593,3000,3000,1.0,0.9432716350711416,False,,2026-04-09T12:31:48.401692+00:00
250,evaluation,226,71.08879776200047,3000,3000,1.0,0.9263135133951437,False,,2026-04-09T12:31:48.656817+00:00
251,evaluation,227,71.34513351198984,3000,3000,1.0,0.9406793527887203,False,,2026-04-09T12:31:48.913153+00:00
252,evaluation,228,71.60520033800276,3000,3000,1.0,0.9376613011700101,False,,2026-04-09T12:31:49.173220+00:00
253,evaluation,229,71.86477676697541,3000,3000,1.0,0.9290195147041231,False,,2026-04-09T12:31:49.432797+00:00
254,evaluation,230,72.11220593895996,3000,3000,1.0,0.9207048158277757,False,,2026-04-09T12:31:49.680227+00:00
255,evaluation,231,72.36743008595658,3000,3000,1.0,0.9407614834199194,False,,2026-04-09T12:31:49.935449+00:00
256,evaluation,232,72.62095000897534,3000,3000,1.0,0.9271969757974148,False,,2026-04-09T12:31:50.188969+00:00
257,evaluation,233,72.88257878297009,3000,3000,1.0,0.9653607901127543,False,,2026-04-09T12:31:50.450598+00:00
258,evaluation,234,73.14100096200127,3000,3000,1.0,0.957070583535824,False,,2026-04-09T12:31:50.709021+00:00
259,step,234,73.14107678795699,,,,,False,iteration=12/12 best_fitness=0.9006691517715808,2026-04-09T12:31:50.709088+00:00
