event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
234,evaluation,218,49.846454707032535,2000,2000,1.0,0.8307734158297535,False,,2026-04-09T11:02:09.486347+00:00
235,evaluation,219,50.06908976403065,2000,2000,1.0,0.7829227428883314,False,,2026-04-09T11:02:09.708982+00:00
236,evaluation,220,50.28960547404131,2000,2000,1.0,0.7502570040232968,False,,2026-04-09T11:02:09.929499+00:00
237,evaluation,221,50.52513425803045,2000,2000,1.0,0.8001310466206633,False,,2026-04-09T11:02:10.165028+00:00
238,evaluation,222,50.744811162003316,2000,2000,1.0,0.748800458793994,False,,2026-04-09T11:02:10.384703+00:00
239,evaluation,223,50.974420029029716,2000,2000,1.0,0.8320629551890306,False,,2026-04-09T11:02:10.614314+00:00
240,evaluation,224,51.191416577028576,2000,2000,1.0,0.7485155139584094,False,,2026-04-09T11:02:10.831310+00:00
241,evaluation,225,51.412725104019046,2000,2000,1.0,0.7516771348018665,False,,2026-04-09T11:02:11.052618+00:00
242,evaluation,226,51.63267924101092,2000,2000,1.0,0.7655628021166194,False,,2026-04-09T11:02:11.272573+00:00
243,evaluation,227,51.8514747050358,2000,2000,1.0,0.7616669943090528,False,,2026-04-09T11:02:11.491368+00:00
244,evaluation,228,52.079168491007295,2000,2000,1.0,0.7768613140506204,False,,2026-04-09T11:02:11.719061+00:00
245,evaluation,229,52.29807974299183,2000,2000,1.0,0.7423788847809192,False,,2026-04-09T11:02:11.937973+00:00
246,evaluation,230,52.51570751302643,2000,2000,1.0,0.7323960840585642,False,,2026-04-09T11:02:12.155601+00:00
247,evaluation,231,52.738444173999596,2000,2000,1.0,0.7747829685395118,False,,2026-04-09T11:02:12.378338+00:00
248,evaluation,232,52.953334467019886,2000,2000,1.0,0.7332877701555844,False,,2026-04-09T11:02:12.593228+00:00
249,evaluation,233,53.175142178020906,2000,2040,1.02,0.7765162536234129,False,,2026-04-09T11:02:12.815036+00:00
250,evaluation,234,53.399147938995156,2000,2000,1.0,0.7597024581918959,False,,2026-04-09T11:02:13.039040+00:00
251,step,234,53.399219042039476,,,,,False,iteration=12/12 best_fitness=0.6786388988257386,2026-04-09T11:02:13.039103+00:00
