event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
234,evaluation,210,61.439769569959026,3000,3000,1.0,0.8429875597939827,False,,2026-04-09T11:43:00.718213+00:00
235,evaluation,211,61.67414717300562,3000,3000,1.0,0.8399980471003801,False,,2026-04-09T11:43:00.952591+00:00
236,evaluation,212,61.91178804996889,3000,3000,1.0,0.8474735749477986,False,,2026-04-09T11:43:01.190232+00:00
237,evaluation,213,62.14320715999929,3000,3000,1.0,0.8279541705851443,False,,2026-04-09T11:43:01.421653+00:00
238,evaluation,214,62.37566743697971,3000,3000,1.0,0.837501540518133,False,,2026-04-09T11:43:01.654113+00:00
239,evaluation,215,62.603949183016084,3000,3000,1.0,0.8411880490020849,False,,2026-04-09T11:43:01.882393+00:00
240,evaluation,216,62.840036006004084,3000,3000,1.0,0.8509421133785509,False,,2026-04-09T11:43:02.118480+00:00
241,step,216,62.840101720998064,,,,,False,iteration=11/12 best_fitness=0.7963599655195139,2026-04-09T11:43:02.118537+00:00
242,evaluation,217,63.07622707798146,3000,3000,1.0,0.8553736073663458,False,,2026-04-09T11:43:02.354671+00:00
243,evaluation,218,63.31956373900175,3000,3000,1.0,0.9189382208569441,False,,2026-04-09T11:43:02.598008+00:00
244,evaluation,219,63.54539731598925,3000,3000,1.0,0.8228277557063848,False,,2026-04-09T11:43:02.823841+00:00
245,evaluation,220,63.7818543149624,3000,3000,1.0,0.8437808879825752,False,,2026-04-09T11:43:03.060298+00:00
246,evaluation,221,64.01508933899458,3000,3000,1.0,0.8397733666643035,False,,2026-04-09T11:43:03.293533+00:00
247,evaluation,222,64.2531830840162,3000,3000,1.0,0.8517428061459213,False,,2026-04-09T11:43:03.531628+00:00
248,evaluation,223,64.48055145400576,3000,3000,1.0,0.8406852624320891,False,,2026-04-09T11:43:03.759000+00:00
249,evaluation,224,64.70580409397371,3000,3000,1.0,0.825958266708767,False,,2026-04-09T11:43:03.984248+00:00
250,evaluation,225,64.94364587398013,3000,5732,1.9106666666666667,0.87345196766546,False,,2026-04-09T11:43:04.222089+00:00
251,evaluation,226,65.18423226900632,3000,3000,1.0,0.866749762557447,False,,2026-04-09T11:43:04.462677+00:00
252,evaluation,227,65.41431762598222,3000,3000,1.0,0.83784828192438,False,,2026-04-09T11:43:04.692767+00:00
253,evaluation,228,65.64355222898303,3000,3000,1.0,0.8252912858442869,False,,2026-04-09T11:43:04.921996+00:00
254,evaluation,229,65.87835606600856,3000,3000,1.0,0.8527549974387512,False,,2026-04-09T11:43:05.156800+00:00
255,evaluation,230,66.10320633696392,3000,3000,1.0,0.8311256032611709,False,,2026-04-09T11:43:05.381650+00:00
256,evaluation,231,66.3504951960058,3000,3000,1.0,0.9275297521380708,False,,2026-04-09T11:43:05.628939+00:00
257,evaluation,232,66.5742408609949,3000,3000,1.0,0.8177744537242688,False,,2026-04-09T11:43:05.852685+00:00
258,evaluation,233,66.80054046399891,3000,3000,1.0,0.8150036782026291,False,,2026-04-09T11:43:06.078985+00:00
259,evaluation,234,67.02691616798984,3000,3000,1.0,0.8269541230110917,False,,2026-04-09T11:43:06.305361+00:00
260,step,234,67.02698351599975,,,,,False,iteration=12/12 best_fitness=0.7963599655195139,2026-04-09T11:43:06.305419+00:00
