event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
233,evaluation,215,74.36968660197454,2000,2000,1.0,0.7541373249550816,False,,2026-04-09T11:21:12.159506+00:00
234,evaluation,216,74.59643615299137,2000,2000,1.0,0.7766939279099461,False,,2026-04-09T11:21:12.386256+00:00
235,step,216,74.59650913596852,,,,,False,iteration=11/12 best_fitness=0.7173383377084974,2026-04-09T11:21:12.386320+00:00
236,evaluation,217,74.82749014499132,2000,2000,1.0,0.7997404826746788,False,,2026-04-09T11:21:12.617310+00:00
237,evaluation,218,75.04466645600041,2000,2000,1.0,0.7475808436283842,False,,2026-04-09T11:21:12.834486+00:00
238,evaluation,219,75.26383249496575,2000,2000,1.0,0.7519435146241449,False,,2026-04-09T11:21:13.053652+00:00
239,evaluation,220,75.48019094095798,2000,2000,1.0,0.7470924270746764,False,,2026-04-09T11:21:13.270011+00:00
240,evaluation,221,75.71027955395402,2000,2000,1.0,0.787261750025209,False,,2026-04-09T11:21:13.500100+00:00
241,evaluation,222,75.93605283799116,2000,2000,1.0,0.7585405345016625,False,,2026-04-09T11:21:13.725873+00:00
242,evaluation,223,76.14866901899222,2000,2000,1.0,0.7394956979551353,False,,2026-04-09T11:21:13.938489+00:00
243,evaluation,224,76.36618101096246,2000,2000,1.0,0.7437320868193638,False,,2026-04-09T11:21:14.156004+00:00
244,evaluation,225,76.58334097400075,2000,2000,1.0,0.7510181567049585,False,,2026-04-09T11:21:14.373161+00:00
245,evaluation,226,76.8138982639648,2000,2000,1.0,0.7565100456704386,False,,2026-04-09T11:21:14.603718+00:00
246,evaluation,227,77.04164568096166,2000,2000,1.0,0.7616036846593488,False,,2026-04-09T11:21:14.831466+00:00
247,evaluation,228,77.26000181399286,2000,2000,1.0,0.7473486225644592,False,,2026-04-09T11:21:15.049822+00:00
248,evaluation,229,77.47294771799352,2000,2000,1.0,0.7296536934154574,False,,2026-04-09T11:21:15.262768+00:00
249,evaluation,230,77.69111746596172,2000,2000,1.0,0.7583397497073747,False,,2026-04-09T11:21:15.480939+00:00
250,evaluation,231,77.92056424595648,2096,2096,1.0,0.776234568504151,False,,2026-04-09T11:21:15.710385+00:00
251,evaluation,232,78.14101476297947,2000,2000,1.0,0.7404564420285169,False,,2026-04-09T11:21:15.930834+00:00
252,evaluation,233,78.35881726397201,2000,2000,1.0,0.7464329559879843,False,,2026-04-09T11:21:16.148639+00:00
253,evaluation,234,78.57579512998927,2000,2000,1.0,0.752885900583351,False,,2026-04-09T11:21:16.365615+00:00
254,step,234,78.57585927698528,,,,,False,iteration=12/12 best_fitness=0.7173383377084974,2026-04-09T11:21:16.365671+00:00
