event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
227,evaluation,210,105.06770426500589,17927,17927,1.0,2.685713110404322,False,,2026-04-09T11:58:29.869254+00:00
228,evaluation,211,105.36982678703498,3055,36626,11.98887070376432,1.1599408105830662,False,,2026-04-09T11:58:30.171376+00:00
229,evaluation,212,105.69902506802464,6308,6308,1.0,1.2964467190613504,False,,2026-04-09T11:58:30.500574+00:00
230,evaluation,213,105.95582518703304,3338,3338,1.0,0.9302391543751583,False,,2026-04-09T11:58:30.757376+00:00
231,evaluation,214,107.13290138199227,42313,42313,1.0,5.623598239704734,False,,2026-04-09T11:58:29.449037+00:00
232,evaluation,215,107.3991231850232,3272,3272,1.0,0.9940316251595505,False,,2026-04-09T11:58:29.715259+00:00
233,evaluation,216,107.65807150298497,3067,3397,1.1075970003260516,0.9312141051341314,False,,2026-04-09T11:58:29.974208+00:00
234,evaluation,217,108.28459138103062,18934,18934,1.0,2.795166463998612,False,,2026-04-09T11:58:30.600726+00:00
235,evaluation,218,108.54398145899177,3033,3422,1.1282558522914605,0.9331791211734526,False,,2026-04-09T11:58:30.860118+00:00
236,evaluation,219,108.86004241701448,5889,5889,1.0,1.2426880357961636,False,,2026-04-09T11:58:31.176177+00:00
237,evaluation,220,109.21194030501647,7208,7208,1.0,1.3985308363626245,False,,2026-04-09T11:58:31.528076+00:00
