event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
228,evaluation,215,64.66203916998347,3133,3133,1.0,0.907332387054339,False,,2026-04-09T11:44:10.607150+00:00
229,evaluation,216,64.92415635799989,3111,3171,1.0192864030858244,0.9319240046315826,False,,2026-04-09T11:44:10.869270+00:00
230,step,216,64.92425827099942,,,,,False,iteration=11/12 best_fitness=0.8597821819130331,2026-04-09T11:44:10.869361+00:00
231,evaluation,217,65.1817902890034,3017,3621,1.2001988730527013,0.9223648445040453,False,,2026-04-09T11:44:11.126902+00:00
232,evaluation,218,65.45214545499766,3160,3204,1.0139240506329115,0.9665253964776639,False,,2026-04-09T11:44:11.397257+00:00
233,evaluation,219,65.70820728101535,3110,4021,1.292926045016077,0.9296126848494168,False,,2026-04-09T11:44:11.653318+00:00
234,evaluation,220,65.95191330596572,3021,3021,1.0,0.8821145687543321,False,,2026-04-09T11:44:11.897024+00:00
235,evaluation,221,66.2107787069981,3114,3723,1.1955684007707128,0.9444282683834899,False,,2026-04-09T11:44:12.155889+00:00
236,evaluation,222,66.47104282898363,3108,3108,1.0,0.931565100356238,False,,2026-04-09T11:44:12.416154+00:00
237,evaluation,223,66.72533123398898,3084,3803,1.2331387808041505,0.9199697863368783,False,,2026-04-09T11:44:12.670442+00:00
238,evaluation,224,66.9715668609715,3106,3218,1.0360592401802962,0.903107453690609,False,,2026-04-09T11:44:12.916678+00:00
239,evaluation,225,67.21779476600932,3002,3246,1.0812791472351766,0.9062396099907346,False,,2026-04-09T11:44:13.162906+00:00
240,evaluation,226,67.46645370300394,3112,3112,1.0,0.9087485416675918,False,,2026-04-09T11:44:13.411565+00:00
241,evaluation,227,67.7303364300169,3066,4423,1.4425962165688193,0.977984598983312,False,,2026-04-09T11:44:13.675447+00:00
242,evaluation,228,67.97190629300894,3000,3000,1.0,0.8837235372920986,False,,2026-04-09T11:44:13.917018+00:00
243,evaluation,229,68.22335613000905,3149,3873,1.2299142584947602,0.9301840610569343,False,,2026-04-09T11:44:14.168468+00:00
244,evaluation,230,68.47055463097058,3094,3895,1.2588881706528765,0.9102859894628637,False,,2026-04-09T11:44:14.415665+00:00
245,evaluation,231,68.73862067400478,3100,3100,1.0,1.002909266971983,False,,2026-04-09T11:44:14.683732+00:00
246,evaluation,232,68.98674549499992,3097,4191,1.3532450758798837,0.9201635010249447,False,,2026-04-09T11:44:14.931857+00:00
247,evaluation,233,69.23436522099655,3136,3136,1.0,0.8978430040588137,False,,2026-04-09T11:44:15.179481+00:00
248,evaluation,234,69.48414309299551,3022,3807,1.2597617471872933,0.9294554387452081,False,,2026-04-09T11:44:15.429254+00:00
249,step,234,69.48421785800019,,,,,False,iteration=12/12 best_fitness=0.8597821819130331,2026-04-09T11:44:15.429320+00:00
