event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
231,evaluation,212,78.24007599701872,3000,3000,1.0,0.9422467691765632,False,,2026-04-09T12:07:36.156783+00:00
232,evaluation,213,78.50037281401455,3000,3000,1.0,0.9460721769428346,False,,2026-04-09T12:07:36.417080+00:00
233,evaluation,214,78.75395128800301,3000,3000,1.0,0.9279509471380152,False,,2026-04-09T12:07:36.670658+00:00
234,evaluation,215,79.02362731698668,3000,3000,1.0,1.0183522379666101,False,,2026-04-09T12:07:36.940583+00:00
235,evaluation,216,79.27924976701615,3000,3000,1.0,0.9367257157282438,False,,2026-04-09T12:07:37.195957+00:00
236,step,216,79.27932235901244,,,,,False,iteration=11/12 best_fitness=0.9119817171304021,2026-04-09T12:07:37.196021+00:00
237,evaluation,217,79.5403328500106,3000,3000,1.0,0.9492267639725469,False,,2026-04-09T12:07:37.457040+00:00
238,evaluation,218,79.80609730101423,3000,3000,1.0,0.9510413565149065,False,,2026-04-09T12:07:37.722805+00:00
239,evaluation,219,80.07840166700771,3000,3000,1.0,1.0425996283593122,False,,2026-04-09T12:07:37.995109+00:00
240,evaluation,220,80.33142481499817,3000,3000,1.0,0.9402014660590794,False,,2026-04-09T12:07:38.248141+00:00
241,evaluation,221,80.59286641801009,3000,3000,1.0,0.9423885548894759,False,,2026-04-09T12:07:38.509574+00:00
242,evaluation,222,80.85343151498819,3000,3000,1.0,0.9481116272800136,False,,2026-04-09T12:07:38.770138+00:00
243,evaluation,223,81.11961311899358,3000,3000,1.0,0.9998159490933176,False,,2026-04-09T12:07:39.036490+00:00
244,evaluation,224,81.37430118897464,3000,3000,1.0,0.9473192043078598,False,,2026-04-09T12:07:39.291013+00:00
245,evaluation,225,81.62993539497256,3000,3000,1.0,0.940652780525852,False,,2026-04-09T12:07:39.546643+00:00
246,evaluation,226,81.89654541900381,3000,3000,1.0,0.9562739597749896,False,,2026-04-09T12:07:39.813253+00:00
247,evaluation,227,82.16061075602192,3000,3000,1.0,0.980031648039585,False,,2026-04-09T12:07:40.077318+00:00
248,evaluation,228,82.4151817879756,3000,3000,1.0,0.9302391122328117,False,,2026-04-09T12:07:40.331890+00:00
249,evaluation,229,82.66747311298968,3000,3000,1.0,0.9239111701608635,False,,2026-04-09T12:07:40.584180+00:00
250,evaluation,230,82.92476278799586,3000,3000,1.0,0.9503937113913707,False,,2026-04-09T12:07:40.841470+00:00
251,evaluation,231,83.1881515730056,3000,3000,1.0,0.955334932601545,False,,2026-04-09T12:07:41.104860+00:00
252,evaluation,232,83.44914696598426,3000,3000,1.0,0.9636173719190992,False,,2026-04-09T12:07:41.365854+00:00
253,evaluation,233,83.70557116100099,3000,3000,1.0,0.9264780318189878,False,,2026-04-09T12:07:41.622278+00:00
254,evaluation,234,83.9599051940022,3000,3000,1.0,0.931769049318973,False,,2026-04-09T12:07:41.876614+00:00
255,step,234,83.95998122700257,,,,,False,iteration=12/12 best_fitness=0.9119817171304021,2026-04-09T12:07:41.876680+00:00
