event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
234,evaluation,216,49.93691182800103,1000,1000,1.0,0.6803901786333881,False,,2026-04-09T10:07:33.072084+00:00
235,step,216,49.93707490898669,,,,,False,iteration=11/12 best_fitness=0.6339978514879476,2026-04-09T10:07:33.072240+00:00
236,evaluation,217,50.14137419202598,1000,1000,1.0,0.6693070540786721,False,,2026-04-09T10:07:33.276546+00:00
237,evaluation,218,50.3409158459981,1000,1000,1.0,0.6536614337237552,False,,2026-04-09T10:07:33.476089+00:00
238,evaluation,219,50.54054311697837,1000,1000,1.0,0.6457156400720123,False,,2026-04-09T10:07:33.675715+00:00
239,evaluation,220,50.74019398499513,1000,1000,1.0,0.6395711022778414,False,,2026-04-09T10:07:33.875366+00:00
240,evaluation,221,50.94773830700433,1000,1000,1.0,0.6623414528148714,False,,2026-04-09T10:07:34.082910+00:00
241,evaluation,222,51.15015288401628,1000,1000,1.0,0.6435975345957559,False,,2026-04-09T10:07:34.285325+00:00
242,evaluation,223,51.35031102999346,1000,1000,1.0,0.6532675866328645,False,,2026-04-09T10:07:34.485483+00:00
243,evaluation,224,51.54619866999565,1000,1000,1.0,0.6495001750590745,False,,2026-04-09T10:07:34.681371+00:00
244,evaluation,225,51.743550588027574,1000,1000,1.0,0.6496884607768152,False,,2026-04-09T10:07:34.878723+00:00
245,evaluation,226,51.95093727798667,1000,1000,1.0,0.6727385840204079,False,,2026-04-09T10:07:35.086115+00:00
246,evaluation,227,52.14863134699408,1000,1000,1.0,0.6485002119734418,False,,2026-04-09T10:07:35.283804+00:00
247,evaluation,228,52.34684783301782,1000,1000,1.0,0.651540665072389,False,,2026-04-09T10:07:35.482020+00:00
248,evaluation,229,52.5471995070111,1000,1000,1.0,0.6478123856359161,False,,2026-04-09T10:07:35.682371+00:00
249,evaluation,230,52.744563708023634,1000,1000,1.0,0.6509954906068742,False,,2026-04-09T10:07:35.879736+00:00
250,evaluation,231,52.94697968399851,1000,1000,1.0,0.6590751144685782,False,,2026-04-09T10:07:36.082152+00:00
251,evaluation,232,53.14427547599189,1000,1000,1.0,0.6397598525509238,False,,2026-04-09T10:07:36.279448+00:00
252,evaluation,233,53.34155885101063,1000,1000,1.0,0.6605510957015213,False,,2026-04-09T10:07:36.476731+00:00
253,evaluation,234,53.53824333200464,1000,1000,1.0,0.6407848520611878,False,,2026-04-09T10:07:36.673419+00:00
254,step,234,53.53832481399877,,,,,False,iteration=12/12 best_fitness=0.6339978514879476,2026-04-09T10:07:36.673489+00:00
