event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
234,evaluation,211,53.607391074998304,2000,2000,1.0,0.7751054789987393,False,,2026-04-09T11:14:03.391195+00:00
235,evaluation,212,53.82522894500289,2000,2000,1.0,0.73679167276714,False,,2026-04-09T11:14:03.609032+00:00
236,evaluation,213,54.05744387203595,2000,2000,1.0,0.8318186989345122,False,,2026-04-09T11:14:03.841246+00:00
237,evaluation,214,54.27939928602427,2000,2000,1.0,0.7369104234094266,False,,2026-04-09T11:14:04.063208+00:00
238,evaluation,215,54.49493553099455,2000,2000,1.0,0.7429662937065586,False,,2026-04-09T11:14:04.278738+00:00
239,evaluation,216,54.718395931995474,2000,2000,1.0,0.7687267875880934,False,,2026-04-09T11:14:04.502199+00:00
240,step,216,54.71846326102968,,,,,False,iteration=11/12 best_fitness=0.7290352447598707,2026-04-09T11:14:04.502258+00:00
241,evaluation,217,54.94481848098803,2000,2000,1.0,0.7710964386642445,False,,2026-04-09T11:14:04.728627+00:00
242,evaluation,218,55.17593790899264,2000,2000,1.0,0.8345655218290631,False,,2026-04-09T11:14:04.959742+00:00
243,evaluation,219,55.396812324994244,2000,2000,1.0,0.7645893266308121,False,,2026-04-09T11:14:05.180615+00:00
244,evaluation,220,55.60807732102694,2000,2000,1.0,0.7374512859678362,False,,2026-04-09T11:14:05.391880+00:00
245,evaluation,221,55.829907465027645,2000,2000,1.0,0.7725013877206948,False,,2026-04-09T11:14:05.613710+00:00
246,evaluation,222,56.05284599203151,2000,2000,1.0,0.7545487897587009,False,,2026-04-09T11:14:05.836650+00:00
247,evaluation,223,56.28400020900881,2000,2000,1.0,0.7802859064831864,False,,2026-04-09T11:14:03.583571+00:00
248,evaluation,224,56.50902109302115,2000,2000,1.0,0.764994283876149,False,,2026-04-09T11:14:03.808598+00:00
249,evaluation,225,56.73078881402034,2000,2000,1.0,0.7539503421867266,False,,2026-04-09T11:14:04.030360+00:00
250,evaluation,226,56.95713784900727,2000,2000,1.0,0.7631796892092098,False,,2026-04-09T11:14:04.256710+00:00
251,evaluation,227,57.17757907003397,2000,2000,1.0,0.7481096373812761,False,,2026-04-09T11:14:04.477154+00:00
252,evaluation,228,57.40048853500048,2000,2000,1.0,0.7575959151145071,False,,2026-04-09T11:14:04.700060+00:00
253,evaluation,229,57.62192402401706,2000,2000,1.0,0.7555658587662037,False,,2026-04-09T11:14:04.921495+00:00
254,evaluation,230,57.836608764017,2000,2000,1.0,0.7447339265199844,False,,2026-04-09T11:14:05.136182+00:00
255,evaluation,231,58.05873797700042,2000,2000,1.0,0.7678950628323946,False,,2026-04-09T11:14:05.358309+00:00
256,evaluation,232,58.28147467999952,2000,2000,1.0,0.7584283963951748,False,,2026-04-09T11:14:05.581047+00:00
257,evaluation,233,58.5023681439925,2000,2000,1.0,0.7458885296073277,False,,2026-04-09T11:14:05.801939+00:00
258,evaluation,234,58.72400958702201,2000,2000,1.0,0.7761697871319484,False,,2026-04-09T11:14:06.023581+00:00
259,step,234,58.72408286400605,,,,,False,iteration=12/12 best_fitness=0.7290352447598707,2026-04-09T11:14:06.023646+00:00
