event_idx,kind,eval,elapsed_sec,b1,b2,ratio,fitness,is_new_best,message,timestamp_utc
225,evaluation,211,86.0454745630268,3278,3278,1.0,1.0451986429688986,False,,2026-04-09T12:01:30.312422+00:00
226,evaluation,212,86.29756138299126,3093,3163,1.0226317491108956,0.9236590841901489,False,,2026-04-09T12:01:30.564509+00:00
227,evaluation,213,86.68817870202474,9110,9110,1.0,1.6244084940117318,False,,2026-04-09T12:01:30.955126+00:00
228,evaluation,214,86.95403492404148,3114,3128,1.0044958253050738,0.9541689400502946,False,,2026-04-09T12:01:31.220983+00:00
229,evaluation,215,88.02795782301109,37845,37845,1.0,5.058593071560608,False,,2026-04-09T12:01:32.294908+00:00
230,evaluation,216,88.28801278601168,3051,3092,1.01343821697804,0.938431317510549,False,,2026-04-09T12:01:32.554960+00:00
231,evaluation,217,88.54955301503651,3134,3395,1.0832801531589025,0.9471839948091656,False,,2026-04-09T12:01:32.816500+00:00
232,evaluation,218,88.80270444601774,3010,3159,1.049501661129568,0.9160098214342725,False,,2026-04-09T12:01:33.069651+00:00
233,new_best,218,88.80275048903422,3010,3159,1.049501661129568,0.9160098214342725,True,,2026-04-09T12:01:33.069689+00:00
234,evaluation,219,89.06262540101307,3013,3140,1.0421506803849983,0.9419714871328324,False,,2026-04-09T12:01:33.329573+00:00
235,evaluation,220,89.32699883601163,3070,3166,1.0312703583061889,0.9858060276892502,False,,2026-04-09T12:01:33.593947+00:00
